timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475306252.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306255.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306258.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306261.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306264.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306267.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306270.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306273.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306276.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306279.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306282.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306285.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306288.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306291.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306294.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306297.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306300.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306303.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306306.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306312.0,108.94715,34.272870000000005,34.27286996494485,108.9471653895268,142324650.0
1475306315.0,108.94715,34.272870000000005,34.27286996494485,108.9471653895268,142324650.0
1475306318.0,108.94715,34.27275,34.272749966432485,108.94716488044192,142324650.0
1475306321.0,108.94715,34.27265,34.27264996767224,108.94716445619879,142324650.0
1475306324.0,108.94715,34.27265,34.27264996767224,108.94716445619879,142324650.0
1475306327.0,108.94715,34.27265,34.27264996767224,108.94716445619879,142324650.0
1475306330.0,108.94715,34.27254,34.27253996903604,108.94716398952532,142324650.0
1475306333.0,108.94715,34.27254,34.27253996903604,108.94716398952532,142324650.0
1475306336.0,108.94715,34.27254,34.27253996903604,108.94716398952532,142324650.0
1475306342.0,108.94715,34.27239,34.27238997089588,108.94716335314214,142324650.0
1475306345.0,108.94715,34.27239,34.27238997089588,108.94716335314214,142324650.0
1475306348.0,108.94715,34.27239,34.27238997089588,108.94716335314214,142324650.0
1475306357.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306360.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306363.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306366.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306369.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306372.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306375.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306378.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306382.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306384.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306387.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306390.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306393.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306396.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306399.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306402.0,108.94713999999999,34.2722,34.27219998022498,108.94716274215578,254607358.0
1475306408.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306411.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306417.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306420.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306423.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306429.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306432.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306436.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306438.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306442.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306445.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306448.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306451.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306454.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306457.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306460.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306463.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306466.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306469.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306472.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306475.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306478.0,108.94713999999999,34.27209000000001,34.272089980496425,108.94716253359506,254607358.0
1475306484.0,108.94713999999999,34.27203,34.2720299806445,108.94716241983171,254607358.0
1475306490.0,108.94713999999999,34.27193,34.2719299808913,108.94716223022154,254607358.0
1475306493.0,108.94713999999999,34.27193,34.2719299808913,108.94716223022154,254607358.0
1475306496.0,108.94713999999999,34.2718,34.271799981212155,108.94716198371971,254607358.0
1475306499.0,108.94713999999999,34.27169,34.27168998148371,108.94716177513357,254607358.0
1475306502.0,108.94713999999999,34.27169,34.27168998148371,108.94716177513357,254607358.0
1475306505.0,108.94713999999999,34.27169,34.27168998148371,108.94716177513357,254607358.0
1475306508.0,108.94713999999999,34.27169,34.27168998148371,108.94716177513357,254607358.0
1475306511.0,108.94713999999999,34.27169,34.27168998148371,108.94716177513357,254607358.0
1475306514.0,108.94713999999999,34.27169,34.27168998148371,108.94716177513357,254607358.0
1475306517.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306520.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306523.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306526.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306529.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306532.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306535.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306538.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306541.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306544.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306547.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306550.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306553.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306556.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306559.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306562.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306565.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306568.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306571.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306574.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306577.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306580.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306583.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306586.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306589.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306592.0,108.94713999999999,34.271609999999995,34.271609981681216,108.94716162343019,254607358.0
1475306595.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306598.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306601.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306604.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306607.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306610.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306613.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306616.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306619.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306622.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306625.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306628.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306631.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306634.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306643.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306646.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306649.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306652.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306655.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306658.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306661.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306664.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306667.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306670.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306673.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306676.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306679.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306682.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306685.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306691.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306694.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306697.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306700.0,108.94713999999999,34.27147,34.27146998202691,108.94716135794037,254607358.0
1475306703.0,108.94713999999999,34.271359999999994,34.271359982298534,108.94716114933328,254607358.0
1475306706.0,108.94713999999999,34.271359999999994,34.271359982298534,108.94716114933328,254607358.0
1475306709.0,108.94713999999999,34.27125,34.271249982570176,108.94716094071924,254607358.0
1475306712.0,108.94713999999999,34.27125,34.271249982570176,108.94716094071924,254607358.0
1475306715.0,108.94713,34.27113,34.27112996979721,108.9471607131075,254607358.0
1475306718.0,108.94713,34.27113,34.27112996979721,108.9471607131075,254607358.0
1475306721.0,108.94713,34.27102,34.2710699122356,108.9471293108424,59140346.0
1475306724.0,108.94713,34.27102,34.2710699122356,108.9471293108424,59140346.0
1475306727.0,108.94713,34.27102,34.2710699122356,108.9471293108424,59140346.0
1475306730.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306733.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306736.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306739.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306742.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306745.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306748.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306751.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306754.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306757.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306760.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306763.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306766.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306769.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306772.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306775.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306778.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306781.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306784.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306787.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306790.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306793.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306796.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306799.0,108.94713,34.27093,34.27092991696003,108.94715996819215,254607358.0
1475306802.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306808.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306811.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306814.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306817.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306820.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306823.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306829.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306832.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306835.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306838.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306841.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306844.0,108.94713,34.27085,34.27084991807637,108.94715960804695,254607358.0
1475306847.0,108.94713,34.270790000000005,34.27078991891367,108.9471593379359,254607358.0
1475306850.0,108.94713,34.270790000000005,34.27078991891367,108.9471593379359,254607358.0
1475306853.0,108.94713,34.270790000000005,34.27078991891367,108.9471593379359,254607358.0
1475306856.0,108.94713,34.270790000000005,34.27078991891367,108.9471593379359,254607358.0
1475306859.0,108.94713,34.270790000000005,34.27078991891367,108.9471593379359,254607358.0
1475306862.0,108.94713,34.270790000000005,34.27078991891367,108.9471593379359,254607358.0
1475306865.0,108.94713,34.270790000000005,34.27078991891367,108.9471593379359,254607358.0
1475306874.0,108.94713,34.270790000000005,34.27078991891367,108.9471593379359,254607358.0
1475306877.0,108.94713,34.270790000000005,34.27078991891367,108.9471593379359,254607358.0
1475306880.0,108.94713,34.270790000000005,34.27078991891367,108.9471593379359,254607358.0
1475306883.0,108.94712,34.27068,34.270679889423555,108.9471588425878,254607358.0
1475306886.0,108.94712,34.27068,34.270679889423555,108.9471588425878,254607358.0
1475306889.0,108.94712,34.27068,34.270679889423555,108.9471588425878,254607358.0
1475306892.0,108.94712,34.27068,34.270679889423555,108.9471588425878,254607358.0
1475306895.0,108.94712,34.27068,34.270679889423555,108.9471588425878,254607358.0
1475306898.0,108.94712,34.27068,34.270679889423555,108.9471588425878,254607358.0
1475306901.0,108.94712,34.27057,34.27056989095819,108.94715834737316,254607358.0
1475306904.0,108.94712,34.27047,34.270469892353375,108.94715789717262,254607358.0
1475306907.0,108.94712,34.27047,34.270469892353375,108.94715789717262,254607358.0
1475306910.0,108.94711000000001,34.27021,34.27020986495451,108.94715672648735,254607358.0
1475306913.0,108.94711000000001,34.270070000000004,34.27006986690741,108.94715609617916,254607358.0
1475306916.0,108.94711000000001,34.26998,34.269959208697976,108.94711026690149,142321461.0
1475306919.0,108.94711000000001,34.26979,34.269797475444314,108.94710979570485,266957160.0
1475306925.0,108.9471,34.26963,34.26979720479732,108.94709542966982,266957160.0
1475306928.0,108.9471,34.26963,34.26979720479732,108.94709542966982,266957160.0
1475306931.0,108.9471,34.26963,34.26979720479732,108.94709542966982,266957160.0
1475306934.0,108.9471,34.26963,34.26979720479732,108.94709542966982,266957160.0
1475306937.0,108.9471,34.26963,34.26979720479732,108.94709542966982,266957160.0
1475306940.0,108.9471,34.26952,34.269519598203914,108.94715644912708,337335331.0
1475306943.0,108.9471,34.26952,34.269519598203914,108.94715644912708,337335331.0
1475306946.0,108.9471,34.26952,34.269519598203914,108.94715644912708,337335331.0
1475306949.0,108.9471,34.26952,34.269519598203914,108.94715644912708,337335331.0
1475306952.0,108.9471,34.26952,34.269519598203914,108.94715644912708,337335331.0
1475306955.0,108.9471,34.26933,34.269329612864325,108.94715443851324,337335331.0
1475306958.0,108.9471,34.26933,34.269329612864325,108.94715443851324,337335331.0
1475306961.0,108.9471,34.26933,34.269329612864325,108.94715443851324,337335331.0
1475306964.0,108.9471,34.269220000000004,34.269219579864284,108.94715324981249,337335331.0
1475306967.0,108.9471,34.269079999999995,34.26907959310984,108.947151609393,337335331.0
1475306970.0,108.9471,34.269079999999995,34.26907959310984,108.947151609393,337335331.0
1475306973.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475306976.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475306979.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475306982.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475306985.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475306988.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475306991.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475306994.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475306997.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475307000.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475307003.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475307006.0,108.9471,34.26898,34.26897960257109,108.94715043766071,337335331.0
1475307009.0,108.94708999999999,34.26889,34.268889530329396,108.9471493821524,337335331.0
1475307012.0,108.94708999999999,34.26889,34.268889530329396,108.9471493821524,337335331.0
1475307015.0,108.94708999999999,34.26889,34.268889530329396,108.9471493821524,337335331.0
1475307018.0,108.94708999999999,34.26889,34.268889530329396,108.9471493821524,337335331.0
1475307021.0,108.94708999999999,34.26889,34.268889530329396,108.9471493821524,337335331.0
1475307024.0,108.94708999999999,34.26889,34.268889530329396,108.9471493821524,337335331.0
1475307027.0,108.94708999999999,34.26889,34.268889530329396,108.9471493821524,337335331.0
1475307030.0,108.94708999999999,34.26889,34.268889530329396,108.9471493821524,337335331.0
1475307033.0,108.94708999999999,34.26889,34.268889530329396,108.9471493821524,337335331.0
1475307036.0,108.94708999999999,34.26889,34.268889530329396,108.9471493821524,337335331.0
1475307039.0,108.94708999999999,34.268809999999995,34.26880953789817,108.9471484447616,337335331.0
1475307042.0,108.94708999999999,34.268809999999995,34.26880953789817,108.9471484447616,337335331.0
1475307045.0,108.94708999999999,34.268809999999995,34.26880953789817,108.9471484447616,337335331.0
1475307048.0,108.94708999999999,34.268809999999995,34.26880953789817,108.9471484447616,337335331.0
1475307051.0,108.94708999999999,34.26863,34.268629554928275,108.94714633562435,337335331.0
1475307054.0,108.94708999999999,34.26863,34.268629554928275,108.94714633562435,337335331.0
1475307057.0,108.94708999999999,34.26863,34.268629554928275,108.94714633562435,337335331.0
1475307060.0,108.94708999999999,34.26863,34.268629554928275,108.94714633562435,337335331.0
1475307063.0,108.94708999999999,34.26863,34.268629554928275,108.94714633562435,337335331.0
1475307069.0,108.94708999999999,34.268409999999996,34.26840957574345,108.9471437577748,337335331.0
1475307072.0,108.94708999999999,34.268409999999996,34.26840957574345,108.9471437577748,337335331.0
1475307075.0,108.94708999999999,34.268409999999996,34.26840957574345,108.9471437577748,337335331.0
1475307078.0,108.94708999999999,34.268409999999996,34.26840957574345,108.9471437577748,337335331.0
