timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475271979.0,108.94685,34.22554,34.225540756528076,108.9467237710205,28258926.0
1475271982.0,108.94685,34.22578,34.22578074434808,108.94672582803034,28258926.0
1475271985.0,108.94685,34.226009999999995,34.22601073267617,108.9467277993087,28258926.0
1475271988.0,108.94685,34.22625,34.22625072049735,108.94672985627129,28258926.0
1475271991.0,108.94686000000002,34.22651,34.226509590093734,108.94695586002422,28258924.0
1475271994.0,108.94686000000002,34.22676,34.226759583153346,108.94695744714531,28258924.0
1475271997.0,108.94686000000002,34.22703,34.22702957565831,108.94695916120308,28258924.0
1475272000.0,108.94686000000002,34.2273,34.22729956816385,108.94696087522644,28258924.0
1475272003.0,108.94686999999999,34.22759,34.22758960390377,108.94696271645422,28258924.0
1475272006.0,108.94686999999999,34.22787,34.22786959613162,108.9469644938854,28258924.0
1475272009.0,108.94688000000001,34.22818,34.22817963131432,108.94696646199043,28258924.0
1475272012.0,108.94688000000001,34.22848,34.22847962298699,108.9469683662961,28258924.0
1475272015.0,108.94688000000001,34.228790000000004,34.22878942059357,108.946971065429,28258924.0
1475272018.0,108.94686999999999,34.22911,34.22910933647278,108.946974066592,28258924.0
1475272021.0,108.94686999999999,34.22945,34.229450771116,108.94697557115623,28258924.0
1475272024.0,108.94688000000001,34.2298,34.229800672661185,108.94697191457522,28258924.0
1475272027.0,108.94689,34.23016,34.23018029921352,108.94688995668442,28340417.0
1475272033.0,108.9469,34.230920000000005,34.230920804367145,108.94674324662964,28258922.0
1475272036.0,108.9469,34.231320000000004,34.23132078944946,108.94674618457307,28258922.0
1475272039.0,108.9469,34.23174,34.231740773787465,108.94674926933665,28258922.0
1475272042.0,108.94689,34.23215,34.23215071089571,108.94675228190785,28258922.0
1475272045.0,108.94689,34.23253,34.232530552478316,108.94675498206371,28258922.0
1475272048.0,108.9469,34.23284,34.23284058539041,108.94675678764605,28258922.0
1475272051.0,108.9469,34.23303,34.233030580932194,108.94675789412683,28258922.0
1475272054.0,108.9469,34.23315,34.23315057811662,108.94675859294786,28258922.0
1475272057.0,108.9469,34.23325,34.23325057577037,108.94675917529331,28258922.0
1475272060.0,108.9469,34.23338,34.23338057272037,108.94675993233524,28258922.0
1475272063.0,108.9469,34.23338,34.23338057272037,108.94675993233524,28258922.0
1475272066.0,108.9469,34.23362,34.233620567089936,108.9467613299296,28258922.0
1475272072.0,108.9469,34.23393,34.23393055981791,108.94676313511438,28258922.0
1475272075.0,108.9469,34.2342,34.23420055348476,108.9467647073342,28258922.0
1475272078.0,108.94691,34.23453,34.2345305859228,108.94676662912235,28258922.0
1475272081.0,108.94691,34.234790000000004,34.2347905798241,108.9467681430369,28258922.0
1475272084.0,108.94691,34.235009999999996,34.23501068774129,108.94676942966404,28258922.0
1475272087.0,108.94691,34.235170000000004,34.23517068233933,108.94677054787695,28258922.0
1475272090.0,108.94691,34.23525,34.23525067963844,108.94677110697904,28258922.0
1475272093.0,108.94691,34.23525,34.23525067963844,108.94677110697904,28258922.0
1475272102.0,108.94691,34.23535,34.235350676262385,108.9467718058525,28258922.0
1475272105.0,108.94691,34.23535,34.235350676262385,108.9467718058525,28258922.0
1475272108.0,108.94691,34.23535,34.235350676262385,108.9467718058525,28258922.0
1475272111.0,108.94691,34.23535,34.235350676262385,108.9467718058525,28258922.0
1475272114.0,108.94691,34.23535,34.235350676262385,108.9467718058525,28258922.0
1475272117.0,108.94691,34.23561,34.23561066748507,108.9467736229023,28258922.0
1475272120.0,108.94691,34.23583,34.235830660058554,108.94677516038188,28258922.0
1475272123.0,108.94691,34.236090000000004,34.23609065128232,108.94677697737477,28258922.0
1475272126.0,108.94691,34.23639,34.2363906411566,108.94677907386664,28258922.0
1475272129.0,108.94691,34.23672,34.2367206300192,108.94678137996031,28258922.0
1475272132.0,108.94691999999999,34.23708,34.23707973638753,108.94704536500828,89567410.0
1475272135.0,108.94691999999999,34.23744,34.23743973392204,108.9470465040955,89567410.0
1475272138.0,108.94691999999999,34.23782,34.237819731320116,108.94704770638842,89567410.0
1475272141.0,108.94691999999999,34.23822,34.238219728581875,108.94704897187458,89567410.0
1475272144.0,108.94691999999999,34.238659999999996,34.238659725570564,108.94705036380822,89567410.0
1475272147.0,108.94691999999999,34.2391,34.23909972256001,108.94705175563593,89567410.0
1475272150.0,108.94693000000001,34.23952,34.23951974149203,108.94705308416893,89567410.0
1475272153.0,108.94693000000001,34.23984,34.239839739302084,108.94705409626724,89567410.0
1475272159.0,108.94693999999998,34.24035,34.24034975761477,108.947055709252,89567410.0
1475272162.0,108.94695,34.240559999999995,34.24055977797923,108.9470563734214,89567410.0
1475272165.0,108.94695,34.24078,34.24077977647252,108.9470570691198,89567410.0
1475272168.0,108.94695,34.24078,34.24077977647252,108.9470570691198,89567410.0
1475272171.0,108.94695,34.24078,34.24077977647252,108.9470570691198,89567410.0
1475272177.0,108.94695,34.24078,34.24077977647252,108.9470570691198,89567410.0
1475272183.0,108.94695,34.24078,34.24077977647252,108.9470570691198,89567410.0
1475272186.0,108.94695,34.24078,34.24077977647252,108.9470570691198,89567410.0
1475272189.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272192.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272195.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272198.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272201.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272204.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272207.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272210.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272213.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272216.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272219.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272222.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272225.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272228.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272231.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272234.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272237.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272240.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272243.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272246.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272249.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272252.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272255.0,108.94695,34.24086,34.24085977592466,108.94705732209444,89567410.0
1475272258.0,108.94695,34.24103,34.241097679081534,108.9469431454059,28461936.0
1475272261.0,108.94703999999999,34.24125,34.241230883507704,108.94704116576122,310063377.0
1475272264.0,108.94696,34.24151,34.24150895694881,108.94706714897356,89567410.0
1475272267.0,108.94697,34.241859999999996,34.24185900621684,108.9470721369708,89567410.0
1475272270.0,108.94698000000001,34.24228,34.24227904568657,108.94707812224172,89567410.0
1475272273.0,108.94698000000001,34.242709999999995,34.242708985504606,108.947084248534,89567410.0
1475272276.0,108.94698000000001,34.243140000000004,34.24313892532575,108.94709037477399,89567410.0
1475272279.0,108.94698000000001,34.24355,34.24355002943006,108.94709497856735,89567410.0
1475272282.0,108.94698000000001,34.24395,34.2439500294331,108.94709488049841,89567410.0
1475272285.0,108.94698999999999,34.24435,34.244350027733674,108.94709478232932,89567410.0
1475272288.0,108.94698999999999,34.24474,34.24474002773487,108.94709468651727,89567410.0
1475272291.0,108.94698999999999,34.24515,34.24515005521062,108.94709456386852,89567410.0
1475272294.0,108.94698999999999,34.24552,34.245520055126605,108.94709433179592,89567410.0
1475272297.0,108.94698999999999,34.245870000000004,34.24586961319053,108.94709592130943,89567410.0
1475272300.0,108.94698999999999,34.24624,34.24623964796318,108.94709779363178,89567410.0
1475272306.0,108.94698999999999,34.247,34.24699856972971,108.9471087731072,89567410.0
1475272309.0,108.94698999999999,34.24739,34.247388486615485,108.94711562948623,89567410.0
1475272315.0,108.947,34.248129999999996,34.248128450140555,108.94712864107264,89567410.0
1475272318.0,108.94705,34.248459999999994,34.248416086712105,108.94719055547846,89567410.0
1475272321.0,108.94722,34.24875,34.248667604202986,108.94724571931827,335527353.0
1475272324.0,108.9475,34.24892,34.24886161585929,108.94757234871435,447556677.0
1475272327.0,108.94763,34.24917,34.249151118535195,108.94772802664923,447556677.0
1475272330.0,108.94767,34.24947,34.24945737669795,108.94777999507963,447556677.0
1475272333.0,108.94769,34.249790000000004,34.24978720584844,108.94779390203074,447556677.0
1475272336.0,108.94771000000001,34.25013,34.25012731311618,108.94780679686485,447556677.0
1475272339.0,108.94771000000001,34.2505,34.250105109923055,108.94780589976685,287208893.0
1475272342.0,108.94771999999999,34.250890000000005,34.25089154692874,108.9478168559272,334971111.0
1475272345.0,108.94771999999999,34.251259999999995,34.251261411865805,108.94780834408516,334971111.0
1475272348.0,108.94771999999999,34.25162,34.25161997603653,108.94780040794241,334971111.0
1475272351.0,108.94773,34.251940000000005,34.25198660992303,108.94780069976679,334971109.0
1475272354.0,108.94771999999999,34.25224,34.252243356927465,108.94777989091244,334971109.0
1475272357.0,108.9476,34.252520000000004,34.252570989834155,108.94766665399254,334971109.0
1475272360.0,108.94738999999998,34.25269,34.25273534134705,108.94743654379356,334971109.0
1475272363.0,108.94713,34.25287,34.25290889221466,108.9472105832206,28258941.0
1475272366.0,108.94712,34.2531,34.253096799478186,108.94710198681126,28258941.0
1475272369.0,108.94712,34.25339,34.253390084391974,108.94709864603566,28258941.0
1475272372.0,108.94712,34.25371,34.25371007874812,108.94710026400448,28258941.0
1475272375.0,108.94711000000001,34.25405,34.25405003789121,108.94710198286378,28258941.0
1475272378.0,108.94711000000001,34.25444,34.25444003101632,108.94710395462731,28258941.0
1475272381.0,108.9471,34.25484,34.25483998910964,108.94710597669331,28258941.0
1475272384.0,108.9471,34.25522,34.25521998241469,108.94710789774905,28258941.0
1475272387.0,108.9471,34.255590000000005,34.25558997589677,108.94710976818104,28258941.0
1475272390.0,108.9471,34.25598,34.25597996902752,108.94711173964308,28258941.0
1475272396.0,108.94708999999999,34.25677,34.25676998227324,108.94711333614245,28258941.0
1475272399.0,108.94708999999999,34.25718,34.257179981441425,108.9471140412566,28258941.0
1475272402.0,108.94708999999999,34.2576,34.257599760906245,108.94711780080809,28258941.0
1475272405.0,108.94708999999999,34.25801,34.25801002492359,108.94712246723951,28258941.0
1475272408.0,108.94708999999999,34.25839000000001,34.258390024811426,108.947122212942,28258941.0
1475272411.0,108.94708999999999,34.25869,34.258643775006306,108.94719957173193,28258941.0
1475272414.0,108.9471,34.25887,34.25873620862638,108.94711615387736,334971113.0
1475272417.0,108.94725,34.25905,34.25890764810685,108.94743890533884,334971114.0
1475272420.0,108.94738000000001,34.25914,34.259010712928976,108.94755156890663,334971114.0
1475272423.0,108.94748999999999,34.25925,34.259116479506915,108.9476671862462,334971114.0
1475272426.0,108.94753,34.25945,34.259660545439765,108.94777354260592,333403964.0
1475272429.0,108.94742,34.25967,34.25981174104523,108.9475839510443,333403964.0
1475272432.0,108.94716000000001,34.25994,34.260006973644174,108.94716926832938,334971115.0
1475272435.0,108.94715,34.26024,34.26024023081039,108.94715215438788,28358444.0
1475272438.0,108.94716000000001,34.26058,34.260580154203964,108.94713881787376,463727055.0
1475272441.0,108.94717,34.260979999999996,34.26098019539013,108.94714276992865,463727055.0
1475272444.0,108.94717,34.26139000000001,34.26139016780236,108.94714682003095,463727055.0
1475272447.0,108.94717,34.26181,34.26181034931311,108.94715217629751,463727055.0
1475272450.0,108.94717,34.262209999999996,34.26221013905474,108.94716321876358,463727055.0
1475272453.0,108.94717,34.26259,34.26258993931362,108.94717370911178,463727055.0
1475272456.0,108.94718,34.26295,34.26294994038991,108.94718365259752,463727055.0
1475272459.0,108.94718,34.26324,34.26323978795995,108.94719165839695,463727055.0
1475272462.0,108.94718999999999,34.26348,34.26347985211098,108.94719828914465,463727055.0
1475272465.0,108.9472,34.263690000000004,34.26368993202984,108.94720409170759,463727055.0
1475272468.0,108.9472,34.263870000000004,34.263869837419385,108.94720906082891,463727055.0
1475272471.0,108.9472,34.26406,34.264059737553836,108.94721430601385,463727055.0
1475272474.0,108.9472,34.26424,34.26423964294534,108.94721927513764,463727055.0
1475272479.0,108.94721000000001,34.26444,34.26444004617478,108.94722225651032,463727055.0
1475272480.0,108.94721000000001,34.26463,34.26462967159081,108.94722599930849,254489533.0
1475272483.0,108.94721000000001,34.26481,34.26480955488852,108.94723151792843,254489533.0
1475272486.0,108.94721000000001,34.264959999999995,34.26495945763741,108.94723611678113,254489533.0
1475272489.0,108.94721000000001,34.26506,34.26505939280373,108.94723918268429,254489533.0
1475272492.0,108.94721000000001,34.2652,34.265199302037125,108.94724347495057,254489533.0
1475272495.0,108.94721000000001,34.26527,34.26526925665405,108.94724562108452,254489533.0
1475272498.0,108.94722,34.26543,34.26542936425273,108.947250533019,254489533.0
1475272503.0,108.94722,34.2656,34.26559925403705,108.94725574506376,254489533.0
1475272504.0,108.94722,34.26582,34.265819111406365,108.94726249006756,254489533.0
1475272507.0,108.94722,34.266020000000005,34.26601898174343,108.94726862189384,254489533.0
1475272510.0,108.94722,34.26611,34.26610892339556,108.94727138121712,254489533.0
1475272513.0,108.94722,34.266259999999996,34.26625882614963,108.94727598009115,254489533.0
1475272516.0,108.94722,34.266259999999996,34.26625882614963,108.94727598009115,254489533.0
1475272519.0,108.94722,34.26638,34.266378748353404,108.9472796591922,254489533.0
1475272522.0,108.94722,34.26638,34.266378748353404,108.9472796591922,254489533.0
1475272525.0,108.94723,34.26659,34.26658882353485,108.94728610410601,254489533.0
1475272528.0,108.94723,34.26677,34.266822253081806,108.94723268395624,59868455.0
1475272531.0,108.94724,34.26702,34.267019430931214,108.94730185379959,254489533.0
1475272534.0,108.94724,34.267309999999995,34.2673093940775,108.94730579178837,254489533.0
1475272537.0,108.94724,34.26763,34.26762935341287,108.94731013712612,254489533.0
1475272540.0,108.94724,34.267959999999995,34.2679593114792,108.9473146182237,254489533.0
1475272543.0,108.94724,34.2683,34.26829871534984,108.94732088029447,254489533.0
1475272546.0,108.94724,34.26869,34.26868857045545,108.94732993384727,254489533.0
1475272549.0,108.94725,34.269040000000004,34.2690386004199,108.94733806253728,254489533.0
1475272553.0,108.94725,34.2693,34.26929850382653,108.94734409822716,254489533.0
1475272555.0,108.94726000000001,34.269420000000004,34.26941861923856,108.94734688764409,254489533.0
1475272559.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272561.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272564.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272567.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272570.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272573.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272576.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272582.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272585.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272588.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272591.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272594.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272597.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272600.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272603.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272606.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272609.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272612.0,108.94726000000001,34.26955,34.269548570942106,108.94734990548628,254489533.0
1475272615.0,108.94726999999999,34.26983,34.26996698544387,108.94725529752206,142321461.0
1475272618.0,108.94726999999999,34.27012,34.2701199437831,108.94734907708911,337335333.0
1475272621.0,108.94726999999999,34.27045,34.27044994345928,108.94734947774752,337335333.0
1475272624.0,108.94726999999999,34.270790000000005,34.270789943125834,108.94734989047943,337335333.0
1475272627.0,108.94728,34.271159999999995,34.271159951121184,108.94735033956115,337335333.0
1475272630.0,108.94728,34.27154,34.271539950747254,108.9473508006852,337335333.0
1475272633.0,108.94729,34.27191,34.271910287597024,108.94734892621516,337335333.0
1475272636.0,108.94729,34.27227,34.272270276008165,108.94734646505488,337335333.0
1475272639.0,108.9473,34.27261,34.272610217938805,108.9473441408545,337335333.0
1475272642.0,108.9473,34.272909999999996,34.27291020827847,108.94734208972972,337335333.0
1475272645.0,108.94731000000002,34.273109999999996,34.2731101547135,108.94734072259618,337335333.0
1475272648.0,108.94731000000002,34.27323,34.27323015084845,108.94733990210764,337335333.0
1475272651.0,108.94731000000002,34.27323,34.27323015084845,108.94733990210764,337335333.0
1475272654.0,108.94731000000002,34.27333,34.27333014762749,108.94733921835855,337335333.0
1475272657.0,108.94731000000002,34.27333,34.27333014762749,108.94733921835855,337335333.0
1475272660.0,108.94731000000002,34.27333,34.27333014762749,108.94733921835855,337335333.0
1475272663.0,108.94731000000002,34.27333,34.27333014762749,108.94733921835855,337335333.0
1475272666.0,108.94731000000002,34.27333,34.27333014762749,108.94733921835855,337335333.0
1475272669.0,108.94731000000002,34.27333,34.27333014762749,108.94733921835855,337335333.0
1475272672.0,108.94731000000002,34.27333,34.27333014762749,108.94733921835855,337335333.0
1475272675.0,108.94731000000002,34.2736,34.273536843752304,108.94731280992264,59140307.0
1475272678.0,108.94731999999999,34.27384,34.273839797031286,108.94734203620042,337335333.0
1475272681.0,108.94731999999999,34.2741,34.274099761823486,108.94734568068891,337335333.0
1475272684.0,108.94731999999999,34.2744,34.27439972120044,108.94734988584378,337335333.0
1475272687.0,108.94731999999999,34.27474,34.274739674324486,108.94735465649369,337335333.0
1475272690.0,108.94731999999999,34.27505,34.275037972584,108.94736299129116,337335333.0
1475272693.0,108.9475,34.27528,34.2752280440251,108.94755595782878,337335333.0
1475272696.0,108.94774,34.27545,34.275406778116746,108.94780671609224,334971117.0
1475272699.0,108.94787,34.27574,34.27573778774326,108.94795968993914,334971117.0
1475272702.0,108.94788,34.27606,34.27605776575769,108.94797118390169,447556681.0
1475272705.0,108.94788,34.27637,34.27637431416895,108.94796952506307,334971119.0
1475272708.0,108.94783999999999,34.27662,34.276633131411145,108.94792392094836,334971119.0
1475272711.0,108.94779,34.276759999999996,34.276780939833735,108.94784020731585,334971119.0
1475272714.0,108.94779,34.276759999999996,34.276780939833735,108.94784020731585,334971119.0
1475272717.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272720.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272723.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272726.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272729.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272732.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272735.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272738.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272741.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272744.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272747.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272750.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272753.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272756.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272759.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272762.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272765.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272768.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272771.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272774.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272777.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272780.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272783.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272786.0,108.94773,34.27686,34.276881604722305,108.94777306787779,334971119.0
1475272789.0,108.94748999999999,34.277,34.27741357869164,108.94750896874008,28358449.0
1475272792.0,108.9473,34.27735,34.27741912112976,108.94729971324949,28358449.0
1475272795.0,108.9473,34.27766,34.27766057849221,108.94733302316321,254607361.0
1475272798.0,108.94731000000002,34.27798,34.27792900993447,108.94733699976614,247815135.0
1475272801.0,108.94731000000002,34.27835,34.27834942516784,108.947346716602,264116885.0
1475272804.0,108.94731000000002,34.27871,34.27870929270971,108.947355034021,264116885.0
1475272807.0,108.94731000000002,34.279070000000004,34.27906916025488,108.9473633514308,264116885.0
1475272810.0,108.9473,34.27944,34.279438864927634,108.94737189619086,264116885.0
