timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475254049.0,108.94577,34.24993,34.249616702499885,108.94576466153856,295967308.0
1475254052.0,108.94475,34.25011,34.24986514250763,108.94454222673107,295967308.0
1475254055.0,108.94447,34.25032,34.250148438893596,108.94421225394107,295967308.0
1475254058.0,108.94417,34.25059,34.25045652263664,108.94395034844524,295967308.0
1475254061.0,108.94381000000001,34.250820000000004,34.25083752064161,108.94382539485515,550169267.0
1475254064.0,108.94341999999999,34.25096,34.25095180343373,108.94341773184178,550169268.0
1475254067.0,108.94308999999998,34.25097,34.25096264185607,108.94308983509418,550169268.0
1475254070.0,108.94276,34.25098,34.25095978634265,108.94276066607443,550169268.0
1475254073.0,108.94243999999999,34.25098,34.25095252150769,108.94244090553323,550169268.0
1475254076.0,108.94207,34.25098,34.250944120503675,108.94207118251036,550169268.0
1475254082.0,108.94126999999999,34.25098,34.25099097537481,108.94126992461737,457984513.0
1475254085.0,108.94085,34.25104,34.25098899201811,108.94085034963922,457984513.0
1475254088.0,108.9404,34.25104,34.25098686331382,108.94040036452057,457984513.0
1475254091.0,108.94008000000001,34.25104,34.25098534856306,108.9400803751236,457984513.0
1475254094.0,108.93975,34.25104,34.25098378560105,108.93975038607596,457984513.0
1475254097.0,108.93954,34.25104,34.25098279052612,108.93954039305514,457984513.0
1475254100.0,108.9394,34.25104,34.25098212694288,108.93940039771212,457984513.0
1475254103.0,108.93931,34.25104,34.25104013629584,108.9392919942693,258742307.0
1475254106.0,108.93921,34.25104,34.25103943593614,108.93929198715506,258742307.0
1475254109.0,108.9392,34.25115,34.2511495640889,108.9391327372862,277672360.0
1475254112.0,108.93919,34.25137,34.251369616365025,108.93913062066721,277672360.0
1475254115.0,108.93919,34.25155,34.25154960487842,108.93912888937922,277672360.0
1475254118.0,108.93918000000001,34.25175,34.251749172406285,108.93912498672935,447556686.0
1475254121.0,108.93916999999999,34.25193,34.25193700668322,108.93928029637956,277672363.0
1475254124.0,108.93916999999999,34.25193,34.25193700668322,108.93928029637956,277672363.0
1475254130.0,108.93916999999999,34.2523,34.25230457961709,108.93924945143196,277672363.0
1475254133.0,108.93938,34.25245,34.25240431021284,108.93938038070223,277672353.0
1475254136.0,108.93953,34.25244,34.252405171738594,108.93953029010169,277672353.0
1475254139.0,108.93971,34.25243,34.2524062054234,108.93971019809679,277672353.0
1475254142.0,108.93971,34.25243,34.2524062054234,108.93971019809679,277672353.0
1475254145.0,108.93986000000001,34.25242,34.252407066546056,108.93986010758101,277672353.0
1475254147.0,108.93986000000001,34.25242,34.252407066546056,108.93986010758101,277672353.0
1475254148.0,108.93986000000001,34.25242,34.252407066546056,108.93986010758101,277672353.0
