timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475318608.0,108.99217,34.25105,34.25096133789604,108.9921716656876,335518754.0
1475318611.0,108.99245,34.25105,34.250964963974475,108.99245159728147,335518754.0
1475318614.0,108.99278999999999,34.25105,34.25096936621046,108.99279151426536,335518754.0
1475318617.0,108.99313000000001,34.25105,34.250969827171716,108.99312917749748,335518754.0
1475318621.0,108.99356,34.25105,34.250966785831125,108.99355914588358,335518754.0
1475318623.0,108.99381000000001,34.25105,34.25096501691582,108.99380912748205,335518754.0
1475318626.0,108.99412,34.25105,34.25096282275214,108.9941191046423,335518754.0
1475318629.0,108.99436000000001,34.25105,34.25096697183456,108.99436208013736,335518754.0
1475318632.0,108.99446999999999,34.25099,34.25096884527353,108.99447052998306,335518754.0
1475318635.0,108.99461000000001,34.25099,34.25097126254354,108.99461046939486,335518754.0
1475318638.0,108.99476999999999,34.25099,34.25097402494232,108.99477040016602,335518754.0
1475318641.0,108.99501000000001,34.25099,34.25097816814951,108.99501029635202,335518754.0
1475318644.0,108.99533999999998,34.25099,34.250983864293254,108.99534015366542,335518754.0
1475318647.0,108.99563,34.25099,34.25098886926298,108.99563002832927,335518754.0
1475318650.0,108.99591000000001,34.25099,34.25099370099754,108.99590990736392,335518754.0
1475318653.0,108.9962,34.25099,34.25099870462076,108.99619978212904,335518754.0
1475318657.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318659.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318662.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318665.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318668.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318671.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318674.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318677.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318680.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318683.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318686.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318689.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318692.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318695.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318698.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318701.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318704.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318707.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318710.0,108.99633999999999,34.25099,34.251001119917795,108.99633972168915,335518754.0
1475318713.0,108.99648,34.25099,34.250990805255014,108.9964026295202,335518755.0
1475318717.0,108.99665,34.25099,34.250989407924266,108.99667478677608,266583965.0
1475318719.0,108.99691000000001,34.25099,34.251026744036196,108.99690990766108,337129350.0
1475318722.0,108.99718999999999,34.25099,34.25102722798451,108.9971899065708,337129350.0
1475318725.0,108.99746,34.25099,34.25102769404285,108.99745990552395,337129350.0
1475318728.0,108.99779,34.25099,34.25102826286159,108.99778990425061,337129350.0
1475318731.0,108.99812,34.25099,34.25102883079137,108.99811990298386,337129350.0
