timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475293205.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293208.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293214.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293217.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293220.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293223.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293226.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293229.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293232.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293235.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293238.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293241.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293244.0,108.94724,34.26829,34.268288719065126,108.94732064815192,254489533.0
1475293247.0,108.94724,34.26842,34.268418670766536,108.94732366600417,254489533.0
1475293250.0,108.94724,34.26856,34.268558618753154,108.94732691599742,254489533.0
1475293253.0,108.94724,34.26875,34.268748548164375,108.94733132670065,254489533.0
1475293256.0,108.94724,34.26886,34.268858507297566,108.9473338802645,254489533.0
1475293259.0,108.94724,34.26886,34.268858507297566,108.9473338802645,254489533.0
1475293262.0,108.94725,34.26896,34.2689586301413,108.94733620540094,254489533.0
1475293265.0,108.94725,34.26896,34.2689586301413,108.94733620540094,254489533.0
1475293268.0,108.94725,34.269059999999996,34.269058592989595,108.94733852682128,254489533.0
1475293271.0,108.94725,34.269059999999996,34.269058592989595,108.94733852682128,254489533.0
1475293274.0,108.94725,34.26918,34.269178548407886,108.9473413125247,254489533.0
1475293277.0,108.94725,34.26928,34.26927851125671,108.94734363394348,254489533.0
1475293280.0,108.94725,34.26928,34.26927851125671,108.94734363394348,254489533.0
1475293283.0,108.94726000000001,34.2694,34.26939862666881,108.9473464233606,254489533.0
1475293286.0,108.94726000000001,34.2694,34.26939862666881,108.9473464233606,254489533.0
1475293289.0,108.94726000000001,34.2694,34.26939862666881,108.9473464233606,254489533.0
1475293292.0,108.94726000000001,34.26952,34.269518582087414,108.94734920906124,254489533.0
1475293295.0,108.94726000000001,34.26952,34.269518582087414,108.94734920906124,254489533.0
1475293298.0,108.94726000000001,34.269709999999996,34.26970851150091,108.94735361975194,254489533.0
1475293301.0,108.94713999999999,34.26995,34.26995947079101,108.94713987827065,142321461.0
1475293304.0,108.94708,34.26995,34.26995893977817,108.94707988508344,142321461.0
1475293307.0,108.94693000000001,34.26995,34.26995761211757,108.94692990212057,142321461.0
1475293310.0,108.94668,34.26995,34.269955398941924,108.9466799305314,142321461.0
1475293313.0,108.94635,34.26995,34.26995247676918,108.94634996806386,142321461.0
1475293316.0,108.946,34.26995,34.269949376524075,108.94600000790838,142321461.0
1475293319.0,108.94556999999999,34.26995,34.269945566283134,108.94557005691313,142321461.0
1475293322.0,108.94511000000001,34.26995,34.26994148854114,108.94511010940128,142321461.0
1475293325.0,108.94446,34.269940000000005,34.269935722428734,108.94446005496089,142321461.0
1475293328.0,108.94411000000001,34.269940000000005,34.26993261678527,108.9441100949724,142321461.0
1475293331.0,108.94356,34.269940000000005,34.26992773446891,108.94356015792566,142321461.0
1475293334.0,108.94301000000002,34.26993,34.26992284853909,108.94301009208077,142321461.0
1475293337.0,108.94252,34.26992,34.26991683490609,108.94252006400154,142321461.0
1475293340.0,108.94207,34.269909999999996,34.26991055812266,108.94206998867143,142321461.0
1475293343.0,108.94143999999999,34.26996,34.269901785920226,108.94144117848226,142321461.0
1475293346.0,108.94093000000001,34.26995,34.26989466799593,108.94093112047004,142321461.0
1475293349.0,108.94063,34.269940000000005,34.26989048227361,108.94063100171749,142321461.0
1475293352.0,108.94012,34.269940000000005,34.26988337221284,108.94012114589722,142321461.0
1475293355.0,108.93956999999999,34.26993,34.269875699300115,108.93957109915932,142321461.0
1475293358.0,108.93906000000001,34.26992,34.26986858200484,108.93906104111592,142321461.0
1475293361.0,108.93843999999999,34.26992,34.269859925081626,108.93844123026709,142321461.0
1475293364.0,108.93815,34.26992,34.269855832587965,108.93815131429936,142321461.0
1475293367.0,108.93815,34.26992,34.269855832587965,108.93815131429936,142321461.0
1475293370.0,108.93815,34.26992,34.269855832587965,108.93815131429936,142321461.0
1475293373.0,108.93815,34.26992,34.269855832587965,108.93815131429936,142321461.0
1475293376.0,108.93815,34.26992,34.269855832587965,108.93815131429936,142321461.0
1475293379.0,108.93815,34.26992,34.269855832587965,108.93815131429936,142321461.0
1475293382.0,108.93815,34.26992,34.269855832587965,108.93815131429936,142321461.0
1475293385.0,108.93815,34.26992,34.269855832587965,108.93815131429936,142321461.0
1475293388.0,108.93815,34.26992,34.269855832587965,108.93815131429936,142321461.0
1475293391.0,108.93796,34.26992,34.26985316501443,108.9379613252936,142321461.0
1475293394.0,108.93771000000001,34.26992,34.26985040898028,108.93771153344295,142321461.0
1475293397.0,108.93743,34.26992,34.26984615763805,108.9374316273675,142321461.0
1475293400.0,108.93728,34.26992,34.26984387987039,108.93728167770159,142321461.0
1475293403.0,108.93728,34.26992,34.26984387987039,108.93728167770159,142321461.0
1475293406.0,108.93711,34.269909999999996,34.26984129483104,108.93711151441099,142321461.0
1475293409.0,108.93711,34.269909999999996,34.26984129483104,108.93711151441099,142321461.0
1475293412.0,108.93693,34.26985,34.269838734391676,108.93693022799671,142321461.0
1475293415.0,108.93673999999999,34.26985,34.269836084317376,108.9367402816692,142321461.0
1475293418.0,108.93651000000001,34.26985,34.269832875938896,108.93651034666505,142321461.0
1475293421.0,108.93621999999999,34.26984,34.26982882715195,108.93622022621292,142321461.0
1475293424.0,108.93595,34.26984,34.26982505960494,108.93595030255274,142321461.0
1475293427.0,108.93562,34.26983,34.269820451190704,108.93562019339424,142321461.0
1475293430.0,108.93526000000001,34.26983,34.26981542590029,108.93526029525316,142321461.0
1475293433.0,108.93483,34.26983,34.269809422085245,108.93483041700216,142321461.0
1475293436.0,108.93445,34.26982,34.269804112302154,108.93445032202051,142321461.0
1475293439.0,108.93406999999999,34.26981,34.2697988013392,108.93407022702051,142321461.0
1475293442.0,108.9337,34.26979,34.26964145701437,108.9337022907873,266957160.0
1475293445.0,108.93341000000001,34.26979,34.26963837463777,108.9334123388454,266957160.0
1475293448.0,108.93323000000001,34.26979,34.26963646109345,108.93323236869051,266957160.0
1475293451.0,108.93314,34.26979,34.26963550422218,108.93314238361765,266957160.0
1475293454.0,108.93314,34.26979,34.26963550422218,108.93314238361765,266957160.0
1475293457.0,108.93293,34.26995,34.26995249911807,108.93285422933786,369790063.0
1475293460.0,108.93293,34.26995,34.26995249911807,108.93285422933786,369790063.0
1475293463.0,108.93293999999999,34.27021,34.270212420713854,108.93286661608278,369790063.0
1475293469.0,108.93297,34.27065,34.270649857077345,108.93310487757677,460976632.0
1475293472.0,108.93297,34.27089,34.27088985664161,108.93310527350029,460976632.0
1475293475.0,108.93298,34.27118,34.27145489993016,108.93298947575916,59140344.0
1475293478.0,108.93298999999999,34.27143,34.27145486712334,108.93299085661856,59140344.0
1475293481.0,108.93299999999999,34.2717,34.27169762895671,108.93311368353537,460976632.0
1475293484.0,108.93301000000001,34.27193,34.27192769196122,108.93312067627468,460976632.0
1475293487.0,108.93302,34.27217,34.27216774860276,108.93312797277504,460976632.0
1475293490.0,108.93302,34.27244,34.27243757682128,108.93313617418659,460976632.0
1475293493.0,108.93302,34.2727,34.27269741140429,108.933144071849,460976632.0
1475293496.0,108.93302,34.27285,34.27284731597237,108.93314862819572,460976632.0
1475293499.0,108.93302,34.27285,34.27284731597237,108.93314862819572,460976632.0
1475293502.0,108.93302,34.27285,34.27284731597237,108.93314862819572,460976632.0
1475293505.0,108.93302,34.27285,34.27284731597237,108.93314862819572,460976632.0
1475293508.0,108.93302,34.27285,34.27284731597237,108.93314862819572,460976632.0
1475293511.0,108.93302,34.27285,34.27284731597237,108.93314862819572,460976632.0
1475293514.0,108.93302,34.27285,34.27284731597237,108.93314862819572,460976632.0
1475293517.0,108.93302,34.27285,34.27284731597237,108.93314862819572,460976632.0
1475293520.0,108.93302,34.27297,34.272966331981266,108.9331531839575,460976632.0
1475293523.0,108.93303,34.273070000000004,34.27306649730388,108.93315719815756,460976632.0
1475293526.0,108.93303,34.27333,34.273326209864,108.93316760634752,460976632.0
1475293529.0,108.93303,34.273559999999996,34.27355595559247,108.93317681361113,460976632.0
1475293532.0,108.93303999999999,34.27381,34.273813453663,108.93298243594455,369790063.0
1475293535.0,108.93306000000001,34.274159999999995,34.2741628360332,108.93301276109304,369790063.0
1475293538.0,108.93307,34.27438,34.27438229478514,108.93303180942327,369790063.0
1475293541.0,108.93308,34.27462,34.27462165023281,108.9330525848036,369790063.0
1475293544.0,108.93308,34.27486,34.27486041060422,108.93307330861549,369790063.0
1475293547.0,108.93308999999999,34.27505,34.275050024306104,108.93308976667628,369790063.0
1475293550.0,108.9331,34.27528,34.27527943140167,108.93310967878742,369790063.0
1475293556.0,108.9331,34.27556,34.27556016269407,108.93312766155142,369790063.0
1475293559.0,108.9331,34.27556,34.27556016269407,108.93312766155142,369790063.0
1475293562.0,108.9331,34.27556,34.27556016269407,108.93312766155142,369790063.0
1475293565.0,108.9331,34.27556,34.27556016269407,108.93312766155142,369790063.0
1475293568.0,108.9331,34.27556,34.27556016269407,108.93312766155142,369790063.0
1475293571.0,108.9331,34.27556,34.27556016269407,108.93312766155142,369790063.0
1475293574.0,108.9331,34.27556,34.27556016269407,108.93312766155142,369790063.0
1475293577.0,108.9331,34.27556,34.27556016269407,108.93312766155142,369790063.0
1475293580.0,108.93311000000001,34.27568,34.27568010752033,108.93312665588759,447556644.0
1475293583.0,108.93311000000001,34.275859999999994,34.275859049564374,108.93310312719456,447556669.0
1475293586.0,108.93311000000001,34.275859999999994,34.275859049564374,108.93310312719456,447556669.0
1475293589.0,108.9331,34.27608,34.27607981059695,108.93308507063091,447556669.0
1475293592.0,108.9331,34.27608,34.27607981059695,108.93308507063091,447556669.0
1475293595.0,108.9331,34.27608,34.27607981059695,108.93308507063091,447556669.0
1475293598.0,108.9331,34.27608,34.27607981059695,108.93308507063091,447556669.0
