timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475293928.0,108.94703999999999,34.24116,34.2411048358917,108.94704558841549,28461936.0
1475293930.0,108.94696,34.2413,34.24122765624584,108.94696441069613,310063377.0
1475293933.0,108.94696,34.2413,34.24122765624584,108.94696441069613,310063377.0
1475293937.0,108.94697,34.24156,34.24155904820654,108.94706786274679,89567410.0
1475293940.0,108.94697,34.24176,34.241759020213244,108.9470707122323,89567410.0
1475293942.0,108.94697,34.24197,34.241968990820986,108.94707370417987,89567410.0
1475293945.0,108.94698000000001,34.24223,34.24222905268467,108.94707740987877,89567410.0
1475293949.0,108.94698000000001,34.242459999999994,34.24245902049373,108.94708068674251,89567410.0
1475293952.0,108.94698000000001,34.2426,34.242599000899695,108.94708268134796,89567410.0
1475293954.0,108.94698000000001,34.2426,34.242599000899695,108.94708268134796,89567410.0
1475293957.0,108.94698000000001,34.24273,34.242728982705536,108.94708453347654,89567410.0
1475293961.0,108.94698000000001,34.24284,34.24283896731068,108.94708610065857,89567410.0
1475293964.0,108.94698000000001,34.24301,34.24300894351903,108.94708852266042,89567410.0
1475293966.0,108.94698000000001,34.2432,34.243198916928954,108.94709122959402,89567410.0
1475293970.0,108.94698000000001,34.24338,34.243378891738885,108.947093794048,89567410.0
1475293972.0,108.94698000000001,34.243559999999995,34.243560029430164,108.94709497611687,89567410.0
1475293975.0,108.94698000000001,34.243759999999995,34.24376002943165,108.9470949270937,89567410.0
1475293978.0,108.94698999999999,34.24402,34.244020027732645,108.9470948633264,89567410.0
1475293981.0,108.94698999999999,34.2443,34.24430002773353,108.94709479460602,89567410.0
1475293988.0,108.947,34.24485,34.24485002603148,108.9470946594765,89567410.0
1475293990.0,108.94698999999999,34.24512,34.24512005521743,108.9470945826814,89567410.0
1475293993.0,108.94698999999999,34.24535,34.245350055165225,108.94709443843469,89567410.0
1475293996.0,108.94698999999999,34.24552,34.245520055126605,108.94709433179592,89567410.0
1475293999.0,108.94698999999999,34.24566,34.24565961745357,108.9470947805655,89567410.0
1475294002.0,108.94698999999999,34.24582,34.245819614205516,108.9470956497057,89567410.0
1475294006.0,108.94698999999999,34.24582,34.245819614205516,108.9470956497057,89567410.0
1475294008.0,108.94698999999999,34.24595,34.24594961156661,108.9470963558728,89567410.0
1475294011.0,108.94698999999999,34.24595,34.24594961156661,108.9470963558728,89567410.0
1475294014.0,108.94698999999999,34.24617,34.2461696491046,108.94709745272809,89567410.0
1475294018.0,108.94698999999999,34.24627,34.24626964747403,108.94709793973264,89567410.0
1475294020.0,108.94698999999999,34.2464,34.246399645354344,108.947098572831,89567410.0
1475294023.0,108.94698999999999,34.2464,34.246399645354344,108.947098572831,89567410.0
1475294026.0,108.94698999999999,34.2464,34.246399645354344,108.947098572831,89567410.0
1475294029.0,108.94684,34.24631,34.246310059163825,108.94682697282757,28258922.0
1475294032.0,108.94684,34.2462,34.24620006144076,108.946826370276,28258922.0
1475294035.0,108.94684,34.24605,34.246050064545805,108.94682554860516,28258922.0
1475294038.0,108.94684,34.245909999999995,34.24591006744402,108.94682478170236,28258922.0
1475294041.0,108.94684,34.24583,34.24583006910019,108.94682434346792,28258922.0
1475294044.0,108.94667,34.24572,34.24571942924902,108.94682373737272,28258922.0
1475294047.0,108.94667,34.24572,34.24571942924902,108.94682373737272,28258922.0
1475294050.0,108.94644,34.24572,34.24569444569026,108.94643993288271,148832617.0
1475294054.0,108.94631000000001,34.24572,34.24569468017767,108.94630993353506,148832617.0
1475294057.0,108.94612,34.24572,34.245695022641875,108.9461199344866,148832617.0
1475294059.0,108.9459,34.24573,34.245695418858126,108.94589990948687,148832617.0
1475294062.0,108.94563000000001,34.24575,34.24569590461945,108.9456298587302,148832617.0
1475294065.0,108.94536000000001,34.24577,34.24569638978511,108.945359808097,148832617.0
1475294069.0,108.94513,34.24579,34.245696802618426,108.94512975735657,148832617.0
1475294072.0,108.94513,34.24579,34.245696802618426,108.94512975735657,148832617.0
1475294073.0,108.94513,34.24579,34.245696802618426,108.94512975735657,148832617.0
1475294074.0,108.94513,34.24579,34.245696802618426,108.94512975735657,148832617.0
