timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475252060.0,108.94731999999999,34.27375,34.2737498092189,108.9473407746422,337335333.0
1475252063.0,108.94731999999999,34.27398,34.27397977807312,108.94734399861977,337335333.0
1475252066.0,108.94731999999999,34.27427,34.274269738803575,108.94734806361322,337335333.0
1475252069.0,108.94731999999999,34.27458,34.274579696827324,108.94735240892427,337335333.0
1475252072.0,108.94731999999999,34.274879999999996,34.274879655278625,108.94735662351471,337335333.0
1475252075.0,108.94731999999999,34.27516,34.275179058584726,108.94731506644564,334971118.0
1475252078.0,108.94761000000001,34.27534,34.27528961941338,108.94764796422615,334971117.0
1475252081.0,108.94783000000001,34.27559,34.27556133448997,108.94790643069071,334971117.0
1475252084.0,108.94788,34.275859999999994,34.275835409916105,108.94796319976669,334971117.0
1475252087.0,108.94788,34.276109999999996,34.27610772185022,108.94797296804758,447556681.0
1475252090.0,108.94788,34.27621,34.276251409915645,108.94797809976666,334971119.0
1475252093.0,108.94788,34.27621,34.276251409915645,108.94797809976666,334971119.0
1475252096.0,108.94788,34.27621,34.276251409915645,108.94797809976666,334971119.0
1475252099.0,108.94788,34.27621,34.276251409915645,108.94797809976666,334971119.0
1475252102.0,108.94788,34.27621,34.276251409915645,108.94797809976666,334971119.0
1475252105.0,108.94788,34.27621,34.276251409915645,108.94797809976666,334971119.0
1475252108.0,108.94788,34.27621,34.276251409915645,108.94797809976666,334971119.0
1475252111.0,108.94788,34.27621,34.276251409915645,108.94797809976666,334971119.0
1475252114.0,108.94788,34.27629,34.276294581616284,108.94797508779564,334971119.0
1475252117.0,108.94788,34.27629,34.276294581616284,108.94797508779564,334971119.0
1475252120.0,108.94786,34.276509999999995,34.27652388005695,108.94794870908774,334971119.0
1475252123.0,108.94786,34.276509999999995,34.27652388005695,108.94794870908774,334971119.0
1475252126.0,108.9478,34.27673,34.276753652407315,108.94785671435244,334971119.0
1475252129.0,108.94776999999999,34.2768,34.27681954249354,108.94781685531116,334971119.0
1475252132.0,108.94771000000001,34.27689,34.27691094550817,108.94775171845156,334971119.0
1475252135.0,108.9476,34.276959999999995,34.277410048989054,108.94762064209988,28358449.0
1475252138.0,108.94734,34.27704,34.27741837069847,108.94735735319256,28358449.0
1475252141.0,108.9472,34.27704,34.277418831735694,108.94719842885937,28358449.0
1475252144.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
1475252147.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
1475252150.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
1475252153.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
1475252156.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
1475252159.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
1475252162.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
