timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475299142.0,108.97178999999998,34.27726,34.2772660841448,108.97173770987352,264110608.0
1475299145.0,108.97183999999999,34.277159999999995,34.277122368576286,108.97177263877208,264110608.0
1475299148.0,108.97195,34.27709,34.27708332834631,108.97194538079364,264110604.0
1475299151.0,108.97211000000001,34.27701,34.27695255369592,108.97205459872524,457983484.0
1475299154.0,108.97222,34.27693,34.27687676418972,108.97216865859316,457983484.0
1475299157.0,108.9723,34.27667,34.27667007663813,108.97230950339157,763969646.0
1475299160.0,108.97231000000001,34.2764,34.27640002541748,108.97231228345512,763969646.0
1475299163.0,108.97231000000001,34.27609,34.276090048054236,108.97231547446415,763969646.0
1475299166.0,108.97231000000001,34.27575,34.27575007288009,108.97231897418543,763969646.0
1475299169.0,108.97231000000001,34.27544,34.27544000505459,108.97232083119556,763969643.0
1475299172.0,108.97231000000001,34.275209999999994,34.27521000510284,108.97232070291777,763969643.0
1475299175.0,108.97236000000001,34.27499,34.27498980797492,108.97240866567827,335525201.0
1475299178.0,108.97237,34.27483,34.274829857193524,108.9724077082186,335525201.0
1475299181.0,108.97236000000001,34.274429999999995,34.274429824785656,108.97240540576112,335525201.0
1475299184.0,108.97235,34.274229999999996,34.274230143575714,108.97231692691658,763969643.0
1475299187.0,108.97235,34.27395,34.27395015028528,108.97231527642047,763969643.0
1475299190.0,108.97233999999999,34.27368,34.27368011612812,108.97231368459605,763969643.0
1475299193.0,108.97233999999999,34.2736,34.273600118045024,108.97231321300869,763969643.0
1475299196.0,108.97233999999999,34.2736,34.273600118045024,108.97231321300869,763969643.0
1475299199.0,108.97233999999999,34.2736,34.273600118045024,108.97231321300869,763969643.0
1475299202.0,108.97233999999999,34.27345,34.27345012163933,108.97231232877412,763969643.0
1475299205.0,108.97233999999999,34.273340000000005,34.27334012427528,108.97231168032869,763969643.0
1475299208.0,108.97233999999999,34.27316,34.27316012927493,108.9723106159559,763969643.0
1475299211.0,108.97233999999999,34.27299,34.272990133395076,108.97230960813934,763969643.0
1475299214.0,108.97233999999999,34.2728,34.27280013800018,108.97230848174,763969643.0
1475299217.0,108.97233,34.272659999999995,34.27266010053296,108.97230765150834,763969643.0
1475299220.0,108.97232,34.27238,34.27237995826492,108.9723092505798,763969652.0
1475299223.0,108.97232,34.27216,34.272159965437744,108.97231076364358,763969652.0
1475299226.0,108.97232,34.27196,34.27195997195816,108.9723121391233,763969652.0
1475299229.0,108.97232,34.27175,34.27175003750736,108.97231305638854,763969652.0
1475299232.0,108.97232,34.2715,34.27150004353002,108.97231157846798,763969652.0
1475299235.0,108.97232,34.27126,34.27126004931217,108.97231015963638,763969652.0
1475299238.0,108.97232,34.27101,34.271010055335715,108.97230868165778,763969652.0
1475299241.0,108.97232,34.2708,34.27080006039584,108.9723074401328,763969652.0
1475299244.0,108.97232,34.27068,34.270680063287465,108.97230673068064,763969652.0
1475299247.0,108.97232,34.270579999999995,34.27058006569725,108.97230613946523,763969652.0
1475299250.0,108.97232,34.2705,34.270500067625136,108.97230566648958,763969652.0
1475299253.0,108.97232,34.2705,34.270500067625136,108.97230566648958,763969652.0
1475299256.0,108.97232,34.2705,34.270500067625136,108.97230566648958,763969652.0
1475299259.0,108.97232,34.2705,34.270500067625136,108.97230566648958,763969652.0
1475299262.0,108.97232,34.2705,34.270500067625136,108.97230566648958,763969652.0
1475299265.0,108.97232,34.27041,34.270410069794046,108.97230513438828,763969652.0
1475299268.0,108.97232,34.27041,34.270410069794046,108.97230513438828,763969652.0
1475299271.0,108.97232,34.27041,34.270410069794046,108.97230513438828,763969652.0
1475299274.0,108.97232,34.27041,34.270410069794046,108.97230513438828,763969652.0
1475299277.0,108.97232,34.27041,34.270410069794046,108.97230513438828,763969652.0
1475299280.0,108.97232,34.27041,34.270410069794046,108.97230513438828,763969652.0
1475299283.0,108.97232,34.27041,34.270410069794046,108.97230513438828,763969652.0
1475299286.0,108.97232,34.27033,34.27033007172202,108.97230466140611,763969652.0
1475299289.0,108.97232,34.27025,34.2702510250547,108.9722078696008,335525202.0
1475299292.0,108.97232,34.27025,34.2702510250547,108.9722078696008,335525202.0
1475299295.0,108.97233,34.27015,34.27015112755518,108.97220655657243,335525202.0
1475299298.0,108.97233,34.27015,34.27015112755518,108.97220655657243,335525202.0
