timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475255458.0,108.96058000000001,34.275690000000004,34.275690076593364,108.96059116196436,334797273.0
1475255461.0,108.96058000000001,34.275690000000004,34.275690076593364,108.96059116196436,334797273.0
1475255464.0,108.96058000000001,34.27577,34.27577007240579,108.96059046472708,334797273.0
1475255467.0,108.96058000000001,34.27577,34.27577007240579,108.96059046472708,334797273.0
1475255470.0,108.96058000000001,34.27577,34.27577007240579,108.96059046472708,334797273.0
1475255473.0,108.96058000000001,34.27577,34.27577007240579,108.96059046472708,334797273.0
1475255476.0,108.96058000000001,34.27577,34.27577007240579,108.96059046472708,334797273.0
1475255479.0,108.96058000000001,34.27585,34.275869237628484,108.96057979510657,59140293.0
1475255482.0,108.96058000000001,34.27585,34.275869237628484,108.96057979510657,59140293.0
1475255485.0,108.96058000000001,34.27595,34.27594994266589,108.96059035547638,447556647.0
1475255488.0,108.96058000000001,34.27602,34.2760199460874,108.96059096864742,447556639.0
1475255491.0,108.96061,34.27615,34.27615012571707,108.9605921310614,295968700.0
1475255494.0,108.96061,34.27637,34.276370099506224,108.9605941066758,295968700.0
1475255497.0,108.96054,34.276579999999996,34.27661425022987,108.96053926152624,47848570.0
1475255500.0,108.96054,34.276579999999996,34.27661425022987,108.96053926152624,47848570.0
1475255503.0,108.96055,34.2767,34.27670819003418,108.96054996724159,768088166.0
1475255506.0,108.96056000000002,34.27682,34.27670821874834,108.96056044437685,768088166.0
1475255509.0,108.96056000000002,34.27682,34.27670821874834,108.96056044437685,768088166.0
1475255512.0,108.96038,34.27694,34.27683654786897,108.960372564921,457983497.0
1475255515.0,108.96013,34.27694,34.27684888378888,108.96012345166159,457983497.0
1475255518.0,108.95985,34.27694,34.27686269941807,108.95984444468095,457983497.0
1475255521.0,108.9595,34.27695,34.27688000351066,108.95949496980414,457983497.0
1475255524.0,108.95912,34.276959999999995,34.276898786640125,108.95911560115164,457983497.0
1475255527.0,108.95873,34.27695,34.27691799102359,108.9587276995166,457983497.0
1475255530.0,108.95835,34.2769,34.27693655915834,108.95835262538012,457983497.0
1475255533.0,108.95801000000002,34.276920000000004,34.2769383959124,108.95800908337144,457983497.0
1475255536.0,108.95765,34.27694,34.27692608597297,108.95765069381213,457983497.0
1475255539.0,108.95726,34.276959999999995,34.27692448618689,108.95725731674631,768088173.0
1475255542.0,108.95683000000001,34.27698,34.276946856526955,108.95682749594224,768088173.0
1475255545.0,108.95638000000001,34.276990000000005,34.27697022293545,108.95637850552104,768088173.0
1475255548.0,108.95593000000001,34.276990000000005,34.27699354855365,108.95593026700216,768088173.0
1475255551.0,108.95549,34.276990000000005,34.2770145498232,108.95549161241227,768088173.0
1475255554.0,108.95506,34.276990000000005,34.277027340992625,108.95505926229437,768088173.0
1475255557.0,108.95467,34.276990000000005,34.277022032597735,108.95466936701342,768088173.0
1475255560.0,108.95427,34.276990000000005,34.277016586801736,108.95426947449404,768088173.0
1475255563.0,108.95388,34.276990000000005,34.27701127589443,108.95387957936214,768088173.0
1475255566.0,108.95348,34.276990000000005,34.27700582752159,108.95347968699562,768088173.0
1475255569.0,108.95307,34.27697,34.27700023619534,108.95306940193646,768088173.0
1475255572.0,108.95265,34.276959999999995,34.27699450989636,108.95264931723732,768088173.0
1475255575.0,108.95227,34.27695,34.27698932746045,108.95226922175202,768088173.0
1475255578.0,108.95192,34.27695,34.27698329602791,108.95191897497476,768088173.0
1475255581.0,108.95159,34.27694,34.27691528917547,108.95158336357056,263776787.0
1475255584.0,108.95126,34.277029999999996,34.276977707335966,108.95124595667869,263776787.0
1475255587.0,108.95092,34.27708,34.276843939436965,108.95091371876416,28358449.0
1475255590.0,108.95053999999999,34.27709,34.27685090757473,108.95053363917437,28358449.0
1475255593.0,108.95007,34.27718,34.27685956224935,108.95006147702148,28358449.0
1475255596.0,108.94957,34.27714,34.27690574493621,108.94951079561834,28358449.0
1475255599.0,108.94911,34.276990000000005,34.27698983206615,108.9491099258669,28358449.0
1475255602.0,108.94864,34.27687,34.27709695065936,108.94878901695431,28358449.0
1475255605.0,108.94823000000001,34.27688,34.276828856484144,108.948213066306,768088165.0
1475255608.0,108.94787,34.27688,34.27684482561061,108.94779982896549,334971119.0
1475255611.0,108.94758,34.27697,34.27741069470919,108.94760021293308,28358449.0
1475255614.0,108.94743000000001,34.2773,34.27741590662319,108.94743531545484,28358449.0
1475255617.0,108.9474,34.27755,34.27752070993401,108.9473533997662,266957519.0
1475255620.0,108.94738999999998,34.2777,34.27769901246737,108.94733206291654,254607361.0
1475255623.0,108.94738000000001,34.27802,34.277929683867725,108.94738196437599,247815135.0
1475255626.0,108.94738000000001,34.27836,34.27836053593387,108.94734697339912,264116885.0
1475255629.0,108.94738000000001,34.27872,34.27872040346021,108.94735529081743,264116885.0
1475255632.0,108.9473,34.27908,34.279078997376836,108.94736357879034,264116885.0
1475255635.0,108.9473,34.27942,34.27941887228583,108.94737143411324,264116885.0
1475255638.0,108.9473,34.2797,34.279698769271896,108.94737790319664,264116885.0
