timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475315141.0,108.93303,34.27333,34.273326209864,108.93316760634752,460976632.0
1475315144.0,108.93303,34.27333,34.273326209864,108.93316760634752,460976632.0
1475315147.0,108.93303,34.27341,34.27340612142149,108.93317080887199,460976632.0
1475315150.0,108.93303,34.27341,34.27340612142149,108.93317080887199,460976632.0
1475315153.0,108.93292,34.27361,34.27360980175097,108.93291999507278,246438216.0
1475315156.0,108.93292,34.27361,34.27360980175097,108.93291999507278,246438216.0
1475315159.0,108.93292,34.27361,34.27360980175097,108.93291999507278,246438216.0
1475315162.0,108.93292,34.27361,34.27360980175097,108.93291999507278,246438216.0
1475315165.0,108.93292,34.27361,34.27360980175097,108.93291999507278,246438216.0
1475315168.0,108.93292,34.27361,34.27360980175097,108.93291999507278,246438216.0
1475315171.0,108.93292,34.27361,34.27360980175097,108.93291999507278,246438216.0
1475315174.0,108.93271999999999,34.27361,34.27361289358932,108.93272006444843,246438216.0
1475315177.0,108.93241,34.27361,34.2736176852933,108.93241017193724,246438216.0
1475315180.0,108.93226000000001,34.27361,34.273620003578074,108.93226022392905,246438216.0
1475315183.0,108.93196,34.27361,34.27362463959645,108.9319603278754,246438216.0
1475315186.0,108.93167,34.27361,34.27362912038238,108.93167042830996,246438216.0
1475315189.0,108.93141000000001,34.27361,34.27363313705493,108.93141051831543,246438216.0
1475315192.0,108.93101999999999,34.27361,34.27363916102885,108.931020653254,246438216.0
1475315195.0,108.93075,34.27361,34.273642359647134,108.93075039173478,246438216.0
1475315198.0,108.93021999999999,34.27361,34.27364678398029,108.93022044511372,246438216.0
1475315201.0,108.9299,34.27362,34.27364925963902,108.929899878711,246438216.0
1475315204.0,108.9297,34.27362,34.27364868909685,108.92969988100391,246438216.0
1475315207.0,108.92955,34.27362,34.27364826097591,108.92954988272629,246438216.0
1475315210.0,108.92945,34.27362,34.27364797545986,108.92944988387579,246438216.0
1475315213.0,108.92926999999999,34.27362,34.27364746132524,108.92926988594748,246438216.0
1475315216.0,108.92926999999999,34.27362,34.27364746132524,108.92926988594748,246438216.0
1475315219.0,108.92903000000001,34.27362,34.27364677540088,108.92902988871487,246438216.0
1475315222.0,108.92881000000001,34.27362,34.27364614622371,108.92880989125679,246438216.0
1475315225.0,108.92856,34.27363,34.273645430888884,108.92855993569214,246438216.0
1475315228.0,108.9284,34.27363,34.27364497273077,108.92839993756692,246438216.0
1475315231.0,108.92788999999999,34.27365,34.27364351119551,108.92789002680081,246438216.0
1475315234.0,108.9277,34.27365,34.273673919964075,108.92762554154542,421297221.0
1475315237.0,108.9277,34.27365,34.273673919964075,108.92762554154542,421297221.0
1475315240.0,108.92765,34.27365,34.273659953944176,108.92761903418386,421297221.0
1475315243.0,108.92765,34.27365,34.273659953944176,108.92761903418386,421297221.0
1475315245.0,108.92765,34.27365,34.273659953944176,108.92761903418386,421297221.0
1475315246.0,108.92765,34.27365,34.273659953944176,108.92761903418386,421297221.0
1475315249.0,108.92765,34.27365,34.273659953944176,108.92761903418386,421297221.0
1475315250.0,108.92765,34.27365,34.273659953944176,108.92761903418386,421297221.0
